reward,time_step,building_name,mode,episode,simulation_id
-6.960414285442463,354,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.6246392742197175,355,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-8.914798827271422,356,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.912813747342094,357,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.905329410285067,358,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.289405335724286,359,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.0161722596516505,360,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.8097482912984,361,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.1849743598284928,362,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.9876539787075953,363,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.531766460097654,364,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.03176736516552054,365,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-7.922213205715773,366,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.7230921040122131,367,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.7020650670853503,368,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.5249054362621943,369,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.5205890558913172,370,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.6016771752410669,371,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.2628529956248,372,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.7775927650807446,373,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.421755969860438,374,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.571530970818246,375,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-7.93887071629138,376,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-22.33196809875394,377,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-12.593706405827518,378,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.6916457562346947,379,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-10.766280558212287,380,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.34927419118201963,381,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.6620559170781211,382,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-11.555208423047702,383,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.896100326060855,384,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.965979631195072,385,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.39439143233508,386,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.7901005521368264,387,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.4933696577502813,388,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.595147856348747,389,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-8.236354197004472,390,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-15.623625164487118,391,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.5216049339735498,392,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.249129784581946,393,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.7734674698801944,394,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.8449193671390256,395,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.7467440487144522,396,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.043582158475819,397,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.32571435832597234,398,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.882217141013259,399,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.6173259836050633,400,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-9.819963981442053,401,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-7.954033295996412,402,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.3875219048770912,403,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.659312715986458,404,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.4269676017129102,405,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-7.476503393029864,406,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.6615539251693185,407,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.1339642719938494,408,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-11.844272412638242,409,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-10.710426453920011,410,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-11.605749398783328,411,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.292219070235804,412,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-7.2006937372805915,413,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.8675406811547979,414,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-6.568757457774954,415,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.6952967078902208,416,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-11.429393094649463,417,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.18271832082034817,418,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.1718935176533144,419,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.9568870998578335,420,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.472033092395215,421,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.6387697420765079,422,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.12570990003474738,423,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.1698566859933797,424,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.052261363510939,425,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-9.828016764841626,426,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-7.622385671383168,427,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.023050644910449,428,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.463562120140374,429,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.2913521015240805,430,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-6.108034453254144,431,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-8.320689778588441,432,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-8.0924766277552,433,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-10.338191087868278,434,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.2650968045109578,435,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-8.870585222480182,436,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.2813334099281413,437,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.5332224285682867,438,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-9.718459512310908,439,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.6585680039011954,440,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.823023798315411,441,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.308202787713563,442,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.936727568953652,443,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.69133770020056,444,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.3393017511762246,445,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.094145968775818,446,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.5638209082778092,447,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.508008774939105,448,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.312467642509112,449,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-11.264489398537892,450,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.5681028323709447,451,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.637011742148458,452,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-10.110566260686985,453,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.0022433134087003,454,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.5871583151980238,455,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.980189721859338,456,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-7.644182832315197,457,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.7850624510233604,458,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.360791762532139,459,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.70645830878979,460,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-7.094275954321449,461,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-11.91934704125491,462,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-9.222640145248336,463,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-6.827989259359855,464,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.813535071105786,465,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.921071441856636,466,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.4997132307809547,467,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-7.922959399331513,468,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.3496381933555162,469,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.008081586101313,470,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.0607100846802653,471,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.0632467892160098,472,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-10.822735714586091,473,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-11.767271570660615,474,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-12.577770250282018,475,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-9.791081082082298,476,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-10.267707860244304,477,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.11008351325675336,478,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.591356144975853,479,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-11.241096999475051,480,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-14.884582418296755,481,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-15.125801336604999,482,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.892024282927263,483,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-11.610281015113582,484,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-7.636795320497485,485,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-8.264717421087,486,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-7.356540238529263,487,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.531791654401324,488,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.568493827749043,489,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.308162810476626,490,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.8524462196537472,491,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.6510656214054855,492,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.5106687253163198,493,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.35147572158248563,494,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.8138722016027604,495,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-9.377318405212804,496,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-7.796497512164789,497,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.118416915422708,498,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.9002650563649197,499,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.581510393441361,500,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-14.179868556524076,501,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-12.34142853221626,502,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-6.658834395258383,503,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-6.81189574680865,504,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.1640275800368345,505,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.1457294038786987,506,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.365372716215353,507,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-13.72405255321209,508,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-6.8003973227665035,509,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-6.652661820417492,510,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.5161114832212323,511,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.4162034307090462,512,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.0417524874121233,513,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.41742293440078626,514,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.600038093447334,515,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.4180451469842836,516,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.9791977453002674,517,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.148911711751138,518,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.542831925455983,519,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-6.961328645049931,520,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-15.128514593355803,521,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.2822000429993319,522,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-10.47087520835123,523,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-11.964716575821967,524,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-6.348192363307585,525,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-6.516909079207769,526,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.021283177438213816,527,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-14.405186563364904,528,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.1532254765670418,529,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-14.46210270435392,530,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.6221112298890433,531,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.1027769850652279,532,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-15.530256691461894,533,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-11.150649517282464,534,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-6.964610842069143,535,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-11.080236465965292,536,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.5452127332738527,537,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.0048882787178752,538,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.4694255932815836,539,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.08910748306266,540,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.731688779785864,541,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.5617176987770174,542,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.6049841847834894,543,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.413084291786594,544,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-10.1205192297048,545,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.273920474554028,546,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.004321425229660788,547,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.08788847881104522,548,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.805548561492897,549,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-6.526241406364705,550,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-12.360081292725368,551,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.3205124367303647,552,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-11.599851775232533,553,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-11.579347699283115,554,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.7834848123964804,555,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-10.764739708981363,556,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-14.307196265215616,557,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-18.771602045966727,558,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.16112213633379016,559,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-9.017459579940567,560,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.9566419802874746,561,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.1856540204594106,562,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.4481067829057155,563,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.996180488141329,564,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.6750859659647832,565,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.2942070834148884,566,,train,0,alameda_resstock-amy2018-2021-release-1-108624
